,0,1,2,3,4,5,6,7,8,y
340,3.0,0.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
341,3.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0, positive
342,3.0,1.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
343,3.0,1.0,3.0,1.0,0.0,3.0,0.0,4.0,4.0, positive
344,3.0,1.0,3.0,1.0,0.0,2.0,0.0,4.0,4.0, positive
345,3.0,2.0,4.0,1.0,4.0,1.0,0.0,0.0,3.0, positive
346,3.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,4.0, positive
347,2.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
348,3.0,2.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
349,3.0,0.0,3.0,1.0,0.0,2.0,0.0,4.0,4.0, positive
350,3.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,3.0, positive
351,3.0,1.0,3.0,1.0,1.0,1.0,0.0,4.0,4.0, positive
352,3.0,1.0,3.0,1.0,0.0,3.0,0.0,4.0,4.0, positive
353,3.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0, positive
354,2.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0, positive
355,3.0,1.0,3.0,1.0,0.0,3.0,1.0,4.0,4.0, positive
356,3.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
357,3.0,2.0,4.0,1.0,2.0,1.0,0.0,3.0,4.0, positive
358,3.0,1.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0, positive
359,3.0,0.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
360,3.0,1.0,4.0,1.0,4.0,2.0,0.0,0.0,3.0, positive
361,2.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
362,3.0,0.0,4.0,0.0,4.0,2.0,0.0,1.0,3.0, positive
363,2.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
364,3.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0, positive
365,3.0,0.0,4.0,0.0,4.0,3.0,0.0,0.0,3.0, positive
366,3.0,2.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0, positive
367,3.0,1.0,4.0,0.0,4.0,1.0,0.0,1.0,4.0, positive
368,2.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0, positive
369,3.0,1.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
370,3.0,0.0,3.0,1.0,1.0,2.0,1.0,4.0,4.0, positive
371,3.0,2.0,4.0,1.0,4.0,3.0,0.0,0.0,3.0, positive
372,2.0,0.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0, positive
373,3.0,2.0,4.0,1.0,4.0,1.0,0.0,1.0,3.0, positive
374,3.0,1.0,4.0,0.0,4.0,3.0,0.0,1.0,4.0, positive
375,3.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,3.0, positive
376,3.0,2.0,4.0,1.0,4.0,2.0,0.0,1.0,3.0, positive
377,3.0,0.0,4.0,0.0,4.0,2.0,0.0,1.0,3.0, positive
378,3.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,3.0, positive
379,3.0,1.0,2.0,1.0,0.0,3.0,1.0,4.0,4.0, positive
380,3.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
381,3.0,1.0,4.0,1.0,4.0,3.0,0.0,0.0,3.0, positive
382,3.0,2.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0, positive
383,3.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0, positive
384,3.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0, positive
385,2.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
386,3.0,0.0,3.0,1.0,0.0,3.0,0.0,4.0,4.0, positive
387,3.0,2.0,4.0,1.0,4.0,0.0,0.0,1.0,4.0, positive
388,3.0,0.0,4.0,1.0,4.0,2.0,0.0,1.0,4.0, positive
389,3.0,0.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
390,2.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
391,3.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0, positive
392,3.0,1.0,4.0,1.0,4.0,3.0,0.0,0.0,3.0, positive
393,3.0,1.0,3.0,1.0,1.0,2.0,0.0,4.0,4.0, positive
394,2.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
395,2.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
396,3.0,1.0,4.0,1.0,4.0,3.0,0.0,0.0,3.0, positive
397,3.0,2.0,4.0,1.0,4.0,2.0,0.0,1.0,4.0, positive
398,3.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0, positive
399,3.0,1.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
400,3.0,1.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0, positive
401,3.0,2.0,3.0,1.0,0.0,3.0,1.0,4.0,4.0, positive
402,3.0,1.0,4.0,1.0,4.0,3.0,0.0,1.0,3.0, positive
403,2.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,4.0, positive
404,3.0,2.0,4.0,0.0,4.0,1.0,0.0,1.0,4.0, positive
405,3.0,1.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
406,3.0,2.0,4.0,1.0,4.0,1.0,0.0,0.0,3.0, positive
407,3.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,3.0, positive
408,3.0,2.0,3.0,1.0,0.0,2.0,0.0,4.0,4.0, positive
409,3.0,1.0,4.0,1.0,4.0,2.0,0.0,1.0,3.0, positive
410,2.0,0.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
411,3.0,1.0,3.0,1.0,0.0,2.0,0.0,4.0,4.0, positive
412,3.0,2.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
413,3.0,1.0,4.0,1.0,4.0,3.0,0.0,0.0,3.0, positive
414,2.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
415,3.0,2.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
416,3.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0, positive
417,3.0,1.0,3.0,1.0,0.0,3.0,0.0,4.0,4.0, positive
418,3.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,3.0, positive
419,2.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
420,2.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0, positive
421,3.0,1.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0, positive
422,3.0,1.0,4.0,0.0,4.0,2.0,0.0,1.0,3.0, positive
423,2.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0, positive
424,3.0,2.0,4.0,1.0,2.0,1.0,0.0,3.0,4.0, positive
425,3.0,1.0,2.0,1.0,0.0,3.0,0.0,4.0,4.0, positive
426,3.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
427,3.0,0.0,3.0,1.0,1.0,2.0,1.0,4.0,4.0, positive
428,3.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0, positive
429,3.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0, positive
430,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0, positive
431,3.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0, positive
432,3.0,1.0,2.0,1.0,0.0,3.0,1.0,4.0,4.0, positive
433,3.0,2.0,4.0,1.0,4.0,2.0,0.0,1.0,4.0, positive
434,3.0,0.0,4.0,0.0,4.0,3.0,0.0,1.0,3.0, positive
435,3.0,1.0,3.0,0.0,1.0,1.0,1.0,4.0,4.0, positive
436,3.0,1.0,4.0,1.0,4.0,3.0,0.0,0.0,3.0, positive
437,3.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
438,3.0,2.0,3.0,1.0,1.0,0.0,1.0,4.0,4.0, positive
439,3.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
440,3.0,1.0,4.0,1.0,4.0,2.0,0.0,1.0,4.0, positive
441,3.0,2.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
442,3.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
443,3.0,1.0,3.0,1.0,0.0,3.0,0.0,4.0,4.0, positive
444,3.0,0.0,4.0,1.0,4.0,3.0,0.0,0.0,3.0, positive
445,2.0,1.0,2.0,1.0,0.0,3.0,1.0,4.0,4.0, positive
446,3.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,3.0, positive
447,3.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,4.0, positive
448,2.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0, positive
449,3.0,2.0,4.0,1.0,4.0,2.0,0.0,1.0,3.0, positive
450,2.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,4.0, positive
451,2.0,1.0,2.0,1.0,0.0,3.0,1.0,4.0,4.0, positive
452,2.0,2.0,2.0,1.0,0.0,3.0,1.0,4.0,4.0, positive
453,3.0,2.0,4.0,0.0,4.0,1.0,0.0,1.0,3.0, positive
454,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0, positive
455,3.0,0.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
456,3.0,2.0,4.0,1.0,4.0,2.0,0.0,1.0,3.0, positive
457,3.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,4.0, positive
458,3.0,2.0,3.0,1.0,0.0,2.0,0.0,4.0,4.0, positive
459,3.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0, positive
460,3.0,1.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
461,3.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0, positive
462,3.0,1.0,4.0,1.0,4.0,2.0,0.0,1.0,3.0, positive
