@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/yeast1/EWD2yeast1-5-3tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
350,2.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,' positiv
351,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
352,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
353,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
354,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
355,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
356,1.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,' positiv
357,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
358,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
359,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
360,0.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' positiv
361,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
362,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
363,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
364,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' positiv
365,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
366,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
367,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
368,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
369,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
370,3.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0,' positiv
371,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' positiv
372,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
373,2.0,2.0,3.0,2.0,4.0,0.0,4.0,1.0,' positiv
374,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
375,1.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,' positiv
376,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' positiv
377,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
378,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
379,1.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,' positiv
380,1.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,' positiv
381,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
382,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
383,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,' positiv
384,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
385,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
386,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
387,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
388,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
389,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
390,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
391,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
392,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' positiv
393,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' positiv
394,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' positiv
395,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
396,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
397,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
398,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
399,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
400,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
401,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
402,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
403,2.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,' positiv
404,3.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
405,2.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,' positiv
406,2.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0,' positiv
407,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' positiv
408,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' positiv
409,0.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,' positiv
410,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
411,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
412,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
413,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
414,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
415,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' positiv
416,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
417,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
418,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
419,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
420,2.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' positiv
421,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' positiv
422,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' positiv
423,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,' positiv
424,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
425,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
426,2.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' positiv
427,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
428,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
429,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
430,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
431,2.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
432,2.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' positiv
433,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,' positiv
434,0.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,' positiv
435,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
436,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
437,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' positiv
438,1.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,' positiv
439,2.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
440,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
441,4.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0,' positiv
442,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' positiv
443,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
444,3.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
445,2.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0,' positiv
446,4.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
447,4.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,' positiv
448,3.0,3.0,2.0,0.0,4.0,0.0,3.0,0.0,' positiv
449,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' positiv
450,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' positiv
451,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
452,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
453,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
454,3.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' positiv
455,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
456,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,' positiv
457,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
458,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
459,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
460,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,' positiv
461,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' positiv
462,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
463,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
464,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
465,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
466,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
467,2.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,' positiv
468,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
469,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
470,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
471,2.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
472,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,' positiv
473,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
474,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,' positiv
475,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
476,3.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
477,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
478,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
479,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
480,1.0,0.0,2.0,0.0,4.0,0.0,3.0,2.0,' positiv
481,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
482,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' positiv
483,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
484,3.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
485,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
486,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
487,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,' positiv
488,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
489,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
490,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
491,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
492,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
493,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
494,3.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
495,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
496,2.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0,' positiv
497,2.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,' positiv
498,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
499,2.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0,' positiv
500,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
501,2.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' positiv
502,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' positiv
503,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
504,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
505,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
506,1.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' positiv
507,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
508,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
509,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
510,1.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
511,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
512,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
513,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' positiv
514,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
515,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,' positiv
516,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,' positiv
517,3.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
518,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
519,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' positiv
520,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
521,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
522,2.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,' positiv
523,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
524,1.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,' positiv
525,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
526,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
527,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
528,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
529,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
530,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
531,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' positiv
532,1.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,' positiv
533,2.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,' positiv
534,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
535,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
536,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
537,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
538,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
539,3.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
540,2.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,' positiv
541,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,' positiv
542,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
543,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
544,2.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
545,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
546,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' positiv
547,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
548,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
549,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
550,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
551,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
552,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
553,0.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,' positiv
554,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' positiv
555,1.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
556,1.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,' positiv
557,3.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,' positiv
558,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
559,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
560,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
561,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
562,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
563,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
564,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
565,1.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
566,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
567,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
568,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
569,1.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0,' positiv
570,2.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
571,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
572,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
573,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
574,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
575,2.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0,' positiv
576,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
577,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
578,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
579,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
580,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
581,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
582,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,' positiv
583,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
584,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
585,3.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,' positiv
586,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
587,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
588,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
589,2.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
590,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,' positiv
591,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
592,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
593,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
594,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
595,2.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
596,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
597,3.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,' positiv
598,2.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,' positiv
599,1.0,3.0,4.0,0.0,0.0,0.0,3.0,1.0,' positiv
600,2.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
601,1.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,' positiv
602,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
603,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
604,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
605,2.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,' positiv
606,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
607,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
608,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' positiv
609,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
610,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
611,3.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,' positiv
612,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
613,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
614,3.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
615,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
616,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
617,1.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,' positiv
618,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
619,0.0,1.0,2.0,0.0,0.0,0.0,4.0,3.0,' positiv
620,1.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' positiv
621,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' positiv
622,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
623,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
624,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' positiv
625,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
626,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
627,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,' positiv
628,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
629,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
630,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' positiv
631,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
632,1.0,0.0,3.0,2.0,0.0,0.0,4.0,3.0,' positiv
633,2.0,3.0,2.0,4.0,0.0,0.0,3.0,0.0,' positiv
634,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' positiv
635,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,' positiv
636,2.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,' positiv
637,2.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0,' positiv
638,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' positiv
