,0,1,2,3,4,5,6,7,y
59,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
60,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
61,0.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0, negative
62,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
63,5.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0, negative
64,9.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
65,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
66,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
67,0.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
68,0.0,5.0,5.0,2.0,3.0,2.0,2.0,2.0, negative
69,5.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
70,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
71,5.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0, negative
72,9.0,6.0,6.0,2.0,4.0,4.0,4.0,4.0, negative
73,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
74,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
75,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
76,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
77,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
78,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
79,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
80,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
81,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
82,5.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0, negative
83,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
84,5.0,5.0,6.0,2.0,2.0,1.0,2.0,1.0, negative
85,0.0,5.0,4.0,2.0,2.0,1.0,1.0,2.0, negative
86,9.0,5.0,5.0,2.0,2.0,1.0,2.0,1.0, negative
87,5.0,6.0,5.0,2.0,3.0,3.0,3.0,2.0, negative
88,5.0,6.0,6.0,3.0,3.0,3.0,4.0,3.0, negative
89,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
90,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
91,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
92,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
93,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
94,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0, negative
95,0.0,3.0,4.0,2.0,1.0,1.0,1.0,2.0, negative
96,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
97,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
98,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
99,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
100,0.0,5.0,5.0,2.0,2.0,1.0,2.0,2.0, negative
101,0.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
102,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
103,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
104,9.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
105,0.0,5.0,5.0,2.0,2.0,1.0,2.0,2.0, negative
106,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
107,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
108,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
109,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
110,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0, negative
111,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0, negative
112,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
113,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
114,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
115,0.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
116,0.0,5.0,5.0,2.0,2.0,1.0,1.0,2.0, negative
117,0.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
118,0.0,5.0,5.0,2.0,2.0,1.0,2.0,2.0, negative
119,0.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
120,9.0,9.0,8.0,3.0,5.0,4.0,5.0,6.0, negative
121,9.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
122,5.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0, negative
123,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
124,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
125,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
126,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
127,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
128,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0, negative
129,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
130,0.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0, negative
131,0.0,4.0,5.0,2.0,2.0,1.0,3.0,2.0, negative
132,0.0,5.0,5.0,2.0,2.0,2.0,3.0,1.0, negative
133,5.0,6.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
134,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
135,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
136,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
137,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
138,0.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
139,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
140,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
141,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
142,9.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
143,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
144,5.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0, negative
145,9.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
146,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
147,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
148,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0, negative
149,9.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
150,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
151,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
152,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
153,5.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
154,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
155,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
156,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
157,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
158,9.0,4.0,5.0,2.0,1.0,1.0,1.0,2.0, negative
159,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
160,9.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
161,5.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
162,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
163,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
164,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
165,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
166,5.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
167,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
168,5.0,4.0,4.0,2.0,2.0,2.0,1.0,2.0, negative
169,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
170,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
171,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
172,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
173,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
174,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
175,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
176,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
177,0.0,4.0,5.0,2.0,2.0,2.0,1.0,1.0, negative
178,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0, negative
179,0.0,5.0,5.0,2.0,1.0,1.0,1.0,1.0, negative
180,5.0,5.0,5.0,2.0,3.0,3.0,3.0,2.0, negative
181,9.0,6.0,6.0,2.0,3.0,3.0,4.0,3.0, negative
182,5.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0, negative
183,5.0,6.0,6.0,2.0,4.0,3.0,4.0,3.0, negative
184,0.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
185,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
186,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
187,0.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0, negative
188,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
189,0.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0, negative
190,0.0,5.0,5.0,2.0,2.0,1.0,2.0,1.0, negative
191,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
192,5.0,6.0,5.0,2.0,3.0,2.0,2.0,2.0, negative
193,5.0,6.0,5.0,2.0,3.0,3.0,3.0,2.0, negative
194,9.0,6.0,6.0,2.0,3.0,3.0,3.0,3.0, negative
195,5.0,7.0,6.0,2.0,4.0,5.0,3.0,3.0, negative
196,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
197,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
198,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
199,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
200,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0, negative
201,0.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
202,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
203,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
204,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
205,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
206,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
207,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
208,0.0,4.0,4.0,2.0,2.0,1.0,2.0,1.0, negative
209,0.0,5.0,5.0,2.0,3.0,3.0,2.0,2.0, negative
210,5.0,5.0,5.0,2.0,3.0,3.0,3.0,2.0, negative
211,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
212,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
213,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0, negative
214,0.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
215,5.0,7.0,7.0,3.0,4.0,3.0,5.0,5.0, negative
216,0.0,5.0,4.0,2.0,2.0,2.0,1.0,1.0, negative
217,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0, negative
218,0.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0, negative
219,0.0,5.0,5.0,2.0,2.0,1.0,2.0,2.0, negative
220,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0, negative
221,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
222,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
223,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
224,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
225,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
226,9.0,6.0,6.0,2.0,3.0,3.0,3.0,3.0, negative
227,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
228,9.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0, negative
229,5.0,6.0,5.0,2.0,3.0,3.0,3.0,3.0, negative
230,9.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
231,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
232,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
233,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
234,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
235,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
236,9.0,5.0,4.0,2.0,2.0,1.0,1.0,2.0, negative
237,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
238,9.0,4.0,4.0,2.0,1.0,1.0,2.0,1.0, negative
239,0.0,4.0,4.0,1.0,2.0,1.0,1.0,1.0, negative
240,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
241,5.0,5.0,5.0,2.0,3.0,3.0,2.0,2.0, negative
242,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0, negative
243,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
244,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
245,0.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0, negative
246,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
247,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
248,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
249,5.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
250,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
251,9.0,5.0,4.0,2.0,2.0,2.0,1.0,1.0, negative
252,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
253,5.0,6.0,6.0,3.0,3.0,3.0,2.0,3.0, negative
254,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
255,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
256,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
257,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
258,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
259,9.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
260,5.0,5.0,5.0,2.0,3.0,2.0,2.0,2.0, negative
261,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
262,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
263,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
264,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
265,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
266,5.0,7.0,6.0,3.0,4.0,4.0,4.0,4.0, negative
267,9.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0, negative
268,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
269,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
270,9.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0, negative
271,5.0,4.0,5.0,2.0,2.0,2.0,1.0,1.0, negative
272,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
273,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
274,0.0,4.0,4.0,2.0,1.0,1.0,2.0,1.0, negative
275,9.0,5.0,5.0,2.0,3.0,3.0,2.0,2.0, negative
276,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
277,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
278,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0, negative
279,0.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
280,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
281,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
282,0.0,4.0,4.0,2.0,2.0,1.0,1.0,2.0, negative
283,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
284,0.0,4.0,4.0,1.0,2.0,1.0,2.0,1.0, negative
285,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
286,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
287,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
288,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
289,5.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
290,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
291,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
292,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0, negative
293,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
294,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
295,0.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0, negative
296,5.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
297,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
298,0.0,5.0,4.0,2.0,2.0,1.0,2.0,2.0, negative
299,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
300,9.0,7.0,7.0,3.0,5.0,4.0,5.0,5.0, negative
301,0.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0, negative
302,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
303,5.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
304,5.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
305,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
306,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
307,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0, negative
308,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
309,0.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
310,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
311,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
312,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
313,9.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0, negative
314,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
315,9.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
316,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
317,5.0,4.0,4.0,2.0,1.0,1.0,2.0,1.0, negative
318,9.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0, negative
319,0.0,5.0,5.0,2.0,2.0,1.0,1.0,2.0, negative
320,9.0,5.0,5.0,2.0,2.0,1.0,3.0,3.0, negative
321,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
322,5.0,5.0,5.0,2.0,2.0,1.0,2.0,2.0, negative
323,5.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
324,9.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
325,5.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0, negative
326,5.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
327,9.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
328,5.0,5.0,6.0,3.0,4.0,3.0,4.0,4.0, negative
329,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
330,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0, negative
331,5.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
332,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
333,5.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
334,9.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
335,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
336,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
337,5.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
338,5.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
339,9.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0, negative
340,9.0,4.0,6.0,3.0,3.0,2.0,2.0,3.0, negative
341,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
342,9.0,7.0,7.0,3.0,4.0,4.0,5.0,3.0, negative
343,5.0,4.0,5.0,2.0,2.0,1.0,2.0,2.0, negative
344,5.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0, negative
345,5.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0, negative
346,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
347,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
348,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
349,9.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
350,9.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
351,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
352,5.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
353,0.0,4.0,4.0,2.0,2.0,1.0,2.0,1.0, negative
354,9.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0, negative
355,5.0,5.0,5.0,2.0,2.0,2.0,1.0,2.0, negative
356,5.0,5.0,5.0,2.0,3.0,2.0,2.0,3.0, negative
357,9.0,6.0,7.0,3.0,4.0,4.0,5.0,4.0, negative
358,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
359,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
360,9.0,4.0,4.0,2.0,2.0,2.0,1.0,2.0, negative
361,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
362,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
363,0.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0, negative
364,0.0,5.0,4.0,2.0,2.0,1.0,2.0,2.0, negative
365,5.0,5.0,5.0,2.0,3.0,3.0,2.0,2.0, negative
366,5.0,5.0,5.0,2.0,3.0,2.0,3.0,2.0, negative
367,9.0,5.0,6.0,2.0,3.0,2.0,3.0,3.0, negative
368,9.0,5.0,5.0,2.0,3.0,3.0,3.0,2.0, negative
369,5.0,5.0,6.0,2.0,2.0,2.0,2.0,3.0, negative
370,9.0,6.0,5.0,2.0,2.0,2.0,3.0,2.0, negative
371,5.0,6.0,6.0,2.0,4.0,4.0,3.0,3.0, negative
372,9.0,6.0,6.0,2.0,4.0,4.0,4.0,4.0, negative
373,5.0,6.0,7.0,3.0,4.0,3.0,4.0,4.0, negative
374,9.0,7.0,7.0,3.0,5.0,4.0,4.0,4.0, negative
375,5.0,7.0,7.0,3.0,5.0,5.0,5.0,4.0, negative
376,5.0,7.0,7.0,2.0,4.0,4.0,4.0,4.0, negative
