,0,1,2,3,4,5,6,7,y
377,0.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0, negative
378,0.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
379,0.0,9.0,9.0,1.0,8.0,7.0,7.0,7.0, negative
380,9.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
381,9.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
382,0.0,8.0,8.0,1.0,6.0,7.0,6.0,5.0, negative
383,5.0,8.0,7.0,1.0,5.0,6.0,6.0,5.0, negative
384,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
385,9.0,4.0,3.0,0.0,2.0,3.0,2.0,1.0, negative
386,9.0,5.0,4.0,0.0,3.0,3.0,3.0,3.0, negative
387,9.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
388,5.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
389,0.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
390,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
391,9.0,4.0,4.0,0.0,1.0,1.0,2.0,2.0, negative
392,9.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
393,9.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
394,0.0,6.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
395,9.0,6.0,6.0,1.0,4.0,3.0,4.0,5.0, negative
396,0.0,6.0,5.0,1.0,3.0,4.0,4.0,3.0, negative
397,0.0,5.0,4.0,1.0,2.0,2.0,3.0,2.0, negative
398,9.0,5.0,5.0,1.0,3.0,4.0,3.0,3.0, negative
399,9.0,7.0,6.0,1.0,4.0,5.0,5.0,3.0, negative
400,9.0,5.0,5.0,1.0,2.0,2.0,3.0,3.0, negative
401,9.0,5.0,5.0,1.0,2.0,2.0,3.0,3.0, negative
402,0.0,6.0,6.0,1.0,5.0,5.0,5.0,5.0, negative
403,9.0,4.0,3.0,1.0,1.0,2.0,1.0,1.0, negative
404,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
405,0.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
406,9.0,5.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
407,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
408,5.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
409,9.0,4.0,4.0,0.0,2.0,2.0,1.0,2.0, negative
410,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
411,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
412,0.0,4.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
413,0.0,5.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
414,0.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
415,9.0,5.0,5.0,1.0,2.0,3.0,2.0,2.0, negative
416,0.0,5.0,6.0,1.0,3.0,4.0,3.0,3.0, negative
417,5.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
418,9.0,5.0,6.0,1.0,3.0,4.0,3.0,3.0, negative
419,9.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
420,0.0,7.0,6.0,1.0,5.0,7.0,4.0,4.0, negative
421,5.0,7.0,7.0,1.0,4.0,5.0,5.0,4.0, negative
422,0.0,8.0,7.0,1.0,6.0,7.0,5.0,5.0, negative
423,0.0,5.0,6.0,1.0,5.0,6.0,4.0,4.0, negative
424,5.0,6.0,6.0,1.0,4.0,4.0,5.0,3.0, negative
425,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
426,9.0,4.0,4.0,0.0,1.0,2.0,1.0,2.0, negative
427,9.0,5.0,4.0,1.0,3.0,3.0,3.0,3.0, negative
428,9.0,7.0,7.0,1.0,3.0,4.0,3.0,3.0, negative
429,9.0,6.0,5.0,1.0,6.0,6.0,5.0,6.0, negative
430,9.0,6.0,6.0,1.0,4.0,5.0,5.0,4.0, negative
431,9.0,4.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
432,9.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
433,0.0,5.0,5.0,0.0,3.0,2.0,3.0,2.0, negative
434,9.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
435,9.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0, negative
436,5.0,4.0,4.0,9.0,3.0,4.0,2.0,2.0, negative
437,9.0,5.0,5.0,0.0,2.0,3.0,2.0,2.0, negative
438,9.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
439,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
440,0.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
441,9.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0, negative
442,9.0,3.0,3.0,0.0,5.0,5.0,5.0,1.0, negative
443,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
444,0.0,7.0,7.0,1.0,5.0,6.0,4.0,4.0, negative
445,9.0,4.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
446,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
447,9.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
448,0.0,5.0,5.0,1.0,2.0,3.0,2.0,2.0, negative
449,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
450,0.0,6.0,6.0,1.0,4.0,4.0,5.0,3.0, negative
451,0.0,9.0,8.0,1.0,7.0,7.0,7.0,6.0, negative
452,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
453,0.0,7.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
